Frequency,Spectral Function
13.7601758227233,0.00860878347676678
13.7664590080305,0.0111627614098974
13.7727421933377,0.00692273988199188
13.7790253786448,0.00860240860763506
13.785308563952,0.00794723371575158
13.7915917492592,0.00810859731466435
13.7978749345664,0.00805460048333939
13.8041581198736,0.0076653263865171
13.8104413051807,0.0070172446679375
13.8167244904879,0.00792875396804527
13.8230076757951,0.00847998838973801
13.8292908611023,0.00797068368016423
13.8355740464094,0.00715612262394251
13.8418572317166,0.00698686444438313
13.8481404170238,0.00676004636762474
13.854423602331,0.00911149339105495
13.8607067876382,0.00811258377269063
13.8669899729453,0.00916044688045291
13.8732731582525,0.00749878151014628
13.8795563435597,0.00571911332649268
13.8858395288669,0.00804829416632048
13.8921227141741,0.00741693796913363
13.8984058994812,0.00718196724094273
13.9046890847884,0.00630908019555564
13.9109722700956,0.00668731982698898
13.9172554554028,0.00766695980459616
13.92353864071,0.00870966749319321
13.9298218260171,0.0074903137948195
13.9361050113243,0.00706594395663118
13.9423881966315,0.00950554965551646
13.9486713819387,0.00806799282282879
13.9549545672459,0.00827833861764544
13.961237752553,0.00881806532780944
13.9675209378602,0.0106180946192031
13.9738041231674,0.0093019704760507
13.9800873084746,0.00923524039573779
13.9863704937818,0.00770089790187349
13.9926536790889,0.00653699305719681
13.9989368643961,0.00902526227308432
14.0052200497033,0.00695878826362703
14.0115032350105,0.00827892973386854
14.0177864203177,0.00869742900197005
14.0240696056248,0.00781321137723911
14.030352790932,0.00907089171340504
14.0366359762392,0.00811360629988307
14.0429191615464,0.00771845926135652
14.0492023468536,0.00756212794895424
14.0554855321607,0.00819441329508537
14.0617687174679,0.00746468606479863
14.0680519027751,0.00556715127570511
14.0743350880823,0.00763572048535208
14.0806182733895,0.00662090292930635
14.0869014586966,0.0060146618676728
14.0931846440038,0.00791172299612316
14.099467829311,0.00539213282916124
14.1057510146182,0.00589161743741467
14.1120341999254,0.00605168844669365
14.1183173852325,0.00646291908855101
14.1246005705397,0.0079296946039781
14.1308837558469,0.00717991189597487
14.1371669411541,0.00515982348904808
14.1434501264612,0.00544968840673284
14.1497333117684,0.00611326390728566
14.1560164970756,0.00612422252052087
14.1622996823828,0.00580238626060451
14.16858286769,0.00588473002080975
14.1748660529971,0.00558476082382117
14.1811492383043,0.0057481442020229
14.1874324236115,0.00580438602670139
14.1937156089187,0.00522815509226307
14.1999987942259,0.00623552352116974
14.206281979533,0.00526988463811957
14.2125651648402,0.0053616917832388
14.2188483501474,0.00772006246149656
14.2251315354546,0.00479263844398623
14.2314147207618,0.00516170849308632
14.2376979060689,0.00429502720065786
14.2439810913761,0.00521391202039659
14.2502642766833,0.00520393130857649
14.2565474619905,0.00680413478240599
14.2628306472977,0.00499553874531065
14.2691138326048,0.00685009526262284
14.275397017912,0.00725488690932785
14.2816802032192,0.00518136463720428
14.2879633885264,0.00594299323372476
14.2942465738336,0.00630908341356946
14.3005297591407,0.00652077087224624
14.3068129444479,0.00670137786258735
14.3130961297551,0.00639959458006496
14.3193793150623,0.00552552493888159
14.3256625003695,0.00474803542155263
14.3319456856766,0.00547544555467142
14.3382288709838,0.00640427820344503
14.344512056291,0.00591298735268039
14.3507952415982,0.00706407340608277
14.3570784269054,0.00596091390795288
14.3633616122125,0.00538769366671649
14.3696447975197,0.00474105974032889
14.3759279828269,0.0051679464370427
14.3822111681341,0.00621537018074223
14.3884943534413,0.00539464835302116
14.3947775387484,0.00418085849688883
14.4010607240556,0.00429016935383411
14.4073439093628,0.00450787722682715
14.41362709467,0.00407750990426933
14.4199102799772,0.0046697417748497
14.4261934652843,0.00446944229608029
14.4324766505915,0.00557635761744061
14.4387598358987,0.00509219545990355
14.4450430212059,0.00561145825034353
14.451326206513,0.00469988884875476
14.4576093918202,0.00446944891863847
14.4638925771274,0.00438883035647086
14.4701757624346,0.0038016401446346
14.4764589477418,0.00408984306300505
14.4827421330489,0.00451944429810046
14.4890253183561,0.00490847048649662
14.4953085036633,0.00389811106775736
14.5015916889705,0.00415088694969572
14.5078748742777,0.00415617099078259
14.5141580595848,0.00372809927850227
14.520441244892,0.00391199136752207
14.5267244301992,0.00334635383001359
14.5330076155064,0.00330371392237254
14.5392908008136,0.00430490468007037
14.5455739861207,0.00380943456070593
14.5518571714279,0.00330196138600567
14.5581403567351,0.00362204466760072
14.5644235420423,0.00431239514265788
14.5707067273495,0.00441279144398276
14.5769899126566,0.0038426479339968
14.5832730979638,0.0037610541731525
14.589556283271,0.00431499213699552
14.5958394685782,0.00369452480895062
14.6021226538854,0.0048263970812362
14.6084058391925,0.00372273121220065
14.6146890244997,0.00435891196019184
14.6209722098069,0.00361794815855138
14.6272553951141,0.0038538339638119
14.6335385804213,0.00400905210033998
14.6398217657284,0.00493626929402933
14.6461049510356,0.00476242713905651
14.6523881363428,0.00454510564124558
14.65867132165,0.00437967543684536
14.6649545069572,0.00425910042028293
14.6712376922643,0.0041676442340469
14.6775208775715,0.00455988962305837
14.6838040628787,0.00463286906877344
14.6900872481859,0.00432936617551281
14.6963704334931,0.00392676942131877
14.7026536188002,0.00339684903570707
14.7089368041074,0.00499608593002218
14.7152199894146,0.00321051799058622
14.7215031747218,0.00282752630843612
14.727786360029,0.00407914389321127
14.7340695453361,0.0034004607570864
14.7403527306433,0.00427890264407666
14.7466359159505,0.00527861623420893
14.7529191012577,0.00332209077932419
14.7592022865648,0.00291217253423452
14.765485471872,0.00315916634478536
14.7717686571792,0.00397993288223751
14.7780518424864,0.00344912399775804
14.7843350277936,0.00320939279630476
14.7906182131007,0.0032165223770259
14.7969013984079,0.00267871781288475
14.8031845837151,0.0026483458858778
14.8094677690223,0.00246110917989425
14.8157509543295,0.00265865995498238
14.8220341396366,0.0028997275110306
14.8283173249438,0.00243884308009279
14.834600510251,0.00284579406993867
14.8408836955582,0.00278641788918526
14.8471668808654,0.00243984603762199
14.8534500661725,0.00238182851732276
14.8597332514797,0.0025213681024906
14.8660164367869,0.002598474761328
14.8722996220941,0.00284592074450025
14.8785828074013,0.00279714917783072
14.8848659927084,0.00257387250931054
14.8911491780156,0.00218584655540791
14.8974323633228,0.00234050588775926
14.90371554863,0.00202241466410991
14.9099987339372,0.00205507111655169
14.9162819192443,0.00223822598677446
14.9225651045515,0.00187178530872394
14.9288482898587,0.00193995940114415
14.9351314751659,0.00215193742674951
14.9414146604731,0.00190997758163703
14.9476978457802,0.00219624372235041
14.9539810310874,0.00187713260864683
14.9602642163946,0.00173804757276206
14.9665474017018,0.00211371237062122
14.972830587009,0.0020836150474061
14.9791137723161,0.00157372169255925
14.9853969576233,0.0016302842353887
14.9916801429305,0.0019203088865912
14.9979633282377,0.00181662982487167
15.0042465135449,0.00133449859652963
15.010529698852,0.00167712703966025
15.0168128841592,0.00178301293508724
15.0230960694664,0.00144094008408737
15.0293792547736,0.00192375163421802
15.0356624400807,0.00158789797525616
15.0419456253879,0.00154187341976163
15.0482288106951,0.00158505797574307
15.0545119960023,0.00142158366177287
15.0607951813095,0.00125844232877075
15.0670783666166,0.00130149537892193
15.0733615519238,0.00153520337814881
15.079644737231,0.00131831172975697
15.0859279225382,0.00120826265371499
15.0922111078454,0.00112584153487809
15.0984942931525,0.00104489959795944
15.1047774784597,0.00121393500876154
15.1110606637669,0.00138618608189307
15.1173438490741,0.00136611284123068
15.1236270343813,0.00111941766519108
15.1299102196884,0.00110619702373936
15.1361934049956,0.00158394009747696
15.1424765903028,0.00128026936688684
15.14875977561,0.00103803350173108
15.1550429609172,0.00118694187253761
15.1613261462243,0.00115393228401394
15.1676093315315,0.00113801510767356
15.1738925168387,0.00107510803219447
15.1801757021459,0.000931268170784573
15.1864588874531,0.00101199604018578
15.1927420727602,0.00108222616105647
15.1990252580674,0.00110078466429933
15.2053084433746,0.000821217118136031
15.2115916286818,0.000946484788422814
15.217874813989,0.00113173944908763
15.2241579992961,0.000772187737341776
15.2304411846033,0.00100737679849435
15.2367243699105,0.000938455685590891
15.2430075552177,0.000999571939233779
15.2492907405249,0.000966257410833662
15.255573925832,0.00107580307721705
15.2618571111392,0.000761443717150108
15.2681402964464,0.00112556540673975
15.2744234817536,0.000954559111727405
15.2807066670608,0.000859776135886416
15.2869898523679,0.000992272978001447
15.2932730376751,0.00083483160563218
15.2995562229823,0.00088354050229819
15.3058394082895,0.00089902604761801
15.3121225935966,0.000821944349274189
15.3184057789038,0.00100115416966107
15.324688964211,0.000887324179839785
15.3309721495182,0.000905658807885258
15.3372553348254,0.000988285339170912
15.3435385201325,0.000805963905972142
15.3498217054397,0.00087054721287354
15.3561048907469,0.000898630989706773
15.3623880760541,0.000800634344887457
15.3686712613613,0.000671529403293137
15.3749544466684,0.00066415902305519
15.3812376319756,0.000796575295432802
15.3875208172828,0.000962081312286411
15.39380400259,0.000826928170432337
15.4000871878972,0.000877424500774871
15.4063703732043,0.000819592266699836
15.4126535585115,0.000777283291320071
15.4189367438187,0.000712133275390231
15.4252199291259,0.000763436387088053
15.4315031144331,0.00074269031091543
15.4377862997402,0.000829309151342139
15.4440694850474,0.000737147655052535
15.4503526703546,0.000691489292497894
15.4566358556618,0.000707442823369332
15.462919040969,0.000641689218786176
15.4692022262761,0.0006662604787357
15.4754854115833,0.000763070913293839
15.4817685968905,0.000755288911294522
15.4880517821977,0.000655966648952969
15.4943349675049,0.000748516398997244
15.500618152812,0.000603332956310331
15.5069013381192,0.000647322250278303
15.5131845234264,0.00070369604530127
15.5194677087336,0.000614817025289997
15.5257508940408,0.000718396492748858
15.5320340793479,0.000706607101618813
15.5383172646551,0.000622302545012397
15.5446004499623,0.000596920171428388
15.5508836352695,0.00060606306768296
15.5571668205767,0.000662007814857883
15.5634500058838,0.000701978122050825
15.569733191191,0.000595711496592958
15.5760163764982,0.000560179636117898
15.5822995618054,0.000556561743940613
15.5885827471126,0.000622959143793843
15.5948659324197,0.000690262775365125
15.6011491177269,0.000589033001063814
15.6074323030341,0.000646235110464956
15.6137154883413,0.000697805521316769
15.6199986736485,0.000560332535575254
15.6262818589556,0.00058069095908987
15.6325650442628,0.00058608098425657
15.63884822957,0.000539732899343092
15.6451314148772,0.000560398868708628
15.6514146001844,0.000690099562273852
15.6576977854915,0.000469974601611667
15.6639809707987,0.000564745015495132
15.6702641561059,0.000533952722209777
15.6765473414131,0.000473960048314822
15.6828305267202,0.00054261863362658
15.6891137120274,0.000588460061086137
15.6953968973346,0.000471815948699275
15.7016800826418,0.000591549754889803
15.707963267949,0.000478082797895248
15.7142464532561,0.000572952574883508
15.7205296385633,0.000489943636615787
15.7268128238705,0.000524558768859431
15.7330960091777,0.000443536183807087
15.7393791944849,0.000530829819485075
15.745662379792,0.000415364509979809
15.7519455650992,0.000478288330391609
15.7582287504064,0.000439945469939941
15.7645119357136,0.000469959533049414
15.7707951210208,0.000513945604636836
15.7770783063279,0.000469718934220194
15.7833614916351,0.000486902620236379
15.7896446769423,0.000435453899551489
15.7959278622495,0.00047967502444553
15.8022110475567,0.000458272396289943
15.8084942328638,0.000507449608766806
15.814777418171,0.000460947781808168
15.8210606034782,0.000552460238709608
15.8273437887854,0.000453649807835936
15.8336269740926,0.000444669780891014
15.8399101593997,0.00045485543804806
15.8461933447069,0.000449649919490137
15.8524765300141,0.000469188276928385
15.8587597153213,0.000528594286050966
15.8650429006285,0.000466869829451465
15.8713260859356,0.000504288466608098
15.8776092712428,0.000547784601731974
15.88389245655,0.000438196234982941
15.8901756418572,0.000418599680510004
15.8964588271644,0.000495327802406717
15.9027420124715,0.000458367844352522
15.9090251977787,0.000474551131998397
15.9153083830859,0.000412284919605599
15.9215915683931,0.000445451483010373
15.9278747537003,0.000442268485316347
15.9341579390074,0.000431388227998795
15.9404411243146,0.000415463007220041
15.9467243096218,0.000472198443821712
15.953007494929,0.000494426630151686
15.9592906802361,0.00049998122985927
15.9655738655433,0.000350444814279777
15.9718570508505,0.000467818073943911
15.9781402361577,0.000416466911365738
15.9844234214649,0.000449677327992273
15.990706606772,0.000421230071797857
15.9969897920792,0.000427934858044631
16.0032729773864,0.000443583763732452
16.0095561626936,0.000421962315244948
16.0158393480008,0.000344650956857757
16.0221225333079,0.000412716017223854
16.0284057186151,0.000410381384610499
16.0346889039223,0.000384189009725326
16.0409720892295,0.000396573307221776
16.0472552745367,0.000398486521734396
16.0535384598438,0.000381288723385819
16.059821645151,0.000426265210406721
16.0661048304582,0.000398371976091507
16.0723880157654,0.000402046847129426
16.0786712010726,0.000387412825309105
16.0849543863797,0.000372002833005394
16.0912375716869,0.000355615462048321
16.0975207569941,0.000366995770390057
16.1038039423013,0.000342564713512882
16.1100871276085,0.000376907031108731
16.1163703129156,0.000349854758745457
16.1226534982228,0.000435218158223072
16.12893668353,0.000426910481432764
16.1352198688372,0.000302834801643457
16.1415030541444,0.000387880844492174
16.1477862394515,0.000367103763575801
16.1540694247587,0.000363847376845364
16.1603526100659,0.000387232355471417
16.1666357953731,0.000308553248194204
16.1729189806803,0.000359000706313796
16.1792021659874,0.000376445900548493
16.1854853512946,0.000330329171985338
16.1917685366018,0.000322721648844218
16.198051721909,0.000338184805658695
16.2043349072162,0.000360796527815977
16.2106180925233,0.000350534150281436
16.2169012778305,0.000380125514737815
16.2231844631377,0.000405359248065062
16.2294676484449,0.0003337196047079
16.235750833752,0.000380627066877529
16.2420340190592,0.000347363016404991
16.2483172043664,0.000377684600424923
16.2546003896736,0.000312781437675079
16.2608835749808,0.000370165809935398
16.2671667602879,0.000321113950480188
16.2734499455951,0.000354094507090357
16.2797331309023,0.00031653614308334
16.2860163162095,0.000342313760740727
16.2922995015167,0.000321552500454251
16.2985826868238,0.000386621875479795
16.304865872131,0.000392987648649259
16.3111490574382,0.000361984691805467
